url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/sport/content/2010-06/10/35_71377.html	이색적인 원로 테니스경기 펼쳐	180	8	117	47	8	['테니스', '테니스', '테니스', '테니스', '테니스', '테니스', '테니스', '테니스']	['주로', '체육', '협회', '연변', '조선족', '자치주', '인권', '익', '보장', '법', '진', '일보', '관철', '장수로', '공대', '취지', '연길시', '테니스장', '이색', '원로', '경기', '주로', '체육', '협회', '협회', '주최', '연길시', '협회', '주관', '차', '원로', '경기', '주내', '각', '현', '시', '자신', '건강', '연변', '운동', '발기', '보급', '기여', '여명', '이상', '출전', '년세', '제일', '연길시', '표', '진로', '복식', '방식', '조직', '이번', '경기', '연길시', '리', '모', '마광', '인종', '등', '금메달', '연길시', '명찬', '리학', '봉', '최근', '훈춘시', '남렬', '등', '은메달', '기타', '명', '동메달', '기후', '좌상', '표', '진로', '의', '경기', '음식', '환대', '계속', '경기', '조직', '고', '자신', '문제', '호언', '장담', '리학', '봉로', '도', '사회', '인권', '익', '보장', '법도', '산다', '고', '기타', '도', '자신', '운동', '참가', '하여', '건강', '사회', '가정', '자녀', '부담', '화목', '행복', '가꾸기를', '부탁', '리']
http://www.iybrb.com/sport/content/2010-06/10/35_69307.html	연변팀 한국 프로팀과의 평가전 준비한다	143	17	89	25	12	['시즌', '팀', '팀', '팀워크', '팀', '팀', '팀', '팀', '팀', '올림픽', '팀', '프로', '팀', '팀', '팀워크', '팀', '팬']	['단계', '륜', '김광주', '감독', '연변', '승', '패', '점', '기록', '순위', '비교', '리', '상적', '성적', '경기일정', '연변', '한층', '시간', '연변', '지난', '본격', '집중', '훈련', '김광주', '감독', '현재', '연변', '연변', '대학', '체육', '회복', '훈련', '계획', '도문시', '인민', '경기장', '훈련', '할', '예정', '조건', '등', '시설', '미비', '계획', '최소', '김광주', '감독', '현재', '연변', '명', '외적', '용병', '훈련', '합류', '국가', '청년', '국가', '소속', '훈련', '동참', '현재', '구단', '측은', '한국', '평가전', '적극', '추진', '연변', '한국', '향', '발해', '성도', '전', '전', '연길', '귀환', '김광주', '감독', '휴전', '기간', '훈련', '통해', '단계', '경기', '약점', '보완', '축구', '약속', '기자']
http://www.iybrb.com/sport/content/2010-06/10/35_69305.html	연변3부락장기클럽 설립 3돐 및 조선족장기경기 진행	81	4	53	19	5	['클럽', '클럽', '클럽', '클럽']	['연변', '부락', '설립', '주민', '정국', '초대', '조선족', '경기', '진행', '이번', '경기', '연변', '부락', '소속', '하남', '가두', '회', '북산', '가두', '회', '천진', '회', '회', '신흥', '가두', '회', '등', '회원', '여명', '참가', '뇌즙', '대국', '결과', '신흥', '가두', '회', '우승', '천진', '회', '준우승', '신흥', '가두', '회', '민', '북산', '가두', '회', '기자', '사진', '연변', '부락', '장기', '제공']
http://www.iybrb.com/sport/content/2010-06/17/35_69310.html	전국자전거선수권경기 과외조서 연변선수들 우승 독차지	147	9	105	26	7	['펜싱', '클럽', '클럽', '클럽', '클럽', '클럽', '클럽', '클럽', '클럽']	['국가', '체육', '자전거', '운동', '관리', '쎈터', '주최', '길림성', '송원시', '인민', '정부', '간호', '개발', '구', '관리', '위원회', '주관', '문화', '전파', '유한회사', '협조', '호풍', '경구', '환', '간호', '전국', '자전거', '선수권', '경기', '구역', '경기', '과외', '경기', '연변', '자전거', '선수', '도로', '자전거', '산악자전거', '종목', '우승', '차', '자전거경기', '연변', '명', '선수', '연길', '영구', '자전거', '명', '연변', '설산', '비호', '자전거', '명', '출전', '제일', '선수', '제일', '어린', '선수', '약', '간고', '훈련', '경기', '출전', '도로', '자전거', '종목', '리군', '연길', '영구', '자전거', '연변', '설산', '비호', '자전거', '왕위', '연길', '영구', '자전거', '연길', '영구', '자전거', '연길', '영구', '자전거', '각각', '산악자전거', '종목', '호', '양빈', '장국', '보', '이상', '연길', '영구', '자전거', '각기', '획득', '기자', '사진', '자전거', '협회', '제공']
http://www.iybrb.com/sport/content/2010-06/10/35_71378.html	연변팀 한국 프로팀과의 평가전 준비한다	143	17	89	25	12	['시즌', '팀', '팀', '팀워크', '팀', '팀', '팀', '팀', '팀', '올림픽', '팀', '프로', '팀', '팀', '팀워크', '팀', '팬']	['단계', '륜', '김광주', '감독', '연변', '승', '패', '점', '기록', '순위', '비교', '리', '상적', '성적', '경기일정', '연변', '한층', '시간', '연변', '지난', '본격', '집중', '훈련', '김광주', '감독', '현재', '연변', '연변', '대학', '체육', '회복', '훈련', '계획', '도문시', '인민', '경기장', '훈련', '할', '예정', '조건', '등', '시설', '미비', '계획', '최소', '김광주', '감독', '현재', '연변', '명', '외적', '용병', '훈련', '합류', '국가', '청년', '국가', '소속', '훈련', '동참', '현재', '구단', '측은', '한국', '평가전', '적극', '추진', '연변', '한국', '향', '발해', '성도', '전', '전', '연길', '귀환', '김광주', '감독', '휴전', '기간', '훈련', '통해', '단계', '경기', '약점', '보완', '축구', '약속', '기자']
http://www.iybrb.com/sport/content/2010-06/12/35_69308.html	전국조선족문구초청경기 원만히 결속	131	19	85	21	6	['컵', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀']	['주로', '체육', '협회', '세계', '발행', '위원회', '협회', '주최', '연길', '체육', '협회', '연길시', '협회', '협조', '세계', '전국', '조선족', '초청', '경기', '연길시', '문구', '결속', '감정', '친선', '기술', '단결', '신체', '취지', '차', '경기', '동북', '성', '내몽골', '등지', '여개', '여명', '선수', '출전', '전례', '명절', '분위기', '성황', '경기', '결과', '여', '실력', '발휘', '우승', '보좌', '훈춘시', '영자', '훈춘시', '직속', '기관', '각각', '흑룡강성', '계동', '계림', '직속', '기관', '비호', '훈춘시', '농업', '은행', '공안', '등', '개', '획득', '한편', '내몽골', '대련시', '목단강시', '녀자', '흑룡강성', '호림시', '산시', '동창', '연변', '예원', '등', '체육', '도덕', '격상', '사진', '기자']
http://www.iybrb.com/sport/content/2010-06/12/35_71379.html	전국조선족문구초청경기 원만히 결속	131	19	85	21	6	['컵', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀']	['주로', '체육', '협회', '세계', '발행', '위원회', '협회', '주최', '연길', '체육', '협회', '연길시', '협회', '협조', '세계', '전국', '조선족', '초청', '경기', '연길시', '문구', '결속', '감정', '친선', '기술', '단결', '신체', '취지', '차', '경기', '동북', '성', '내몽골', '등지', '여개', '여명', '선수', '출전', '전례', '명절', '분위기', '성황', '경기', '결과', '여', '실력', '발휘', '우승', '보좌', '훈춘시', '영자', '훈춘시', '직속', '기관', '각각', '흑룡강성', '계동', '계림', '직속', '기관', '비호', '훈춘시', '농업', '은행', '공안', '등', '개', '획득', '한편', '내몽골', '대련시', '목단강시', '녀자', '흑룡강성', '호림시', '산시', '동창', '연변', '예원', '등', '체육', '도덕', '격상', '사진', '기자']
http://www.iybrb.com/sport/content/2010-06/17/35_71380.html	전국자전거선수권경기 과외조서 연변선수들 우승 독차지	147	9	105	26	7	['펜싱', '클럽', '클럽', '클럽', '클럽', '클럽', '클럽', '클럽', '클럽']	['국가', '체육', '자전거', '운동', '관리', '쎈터', '주최', '길림성', '송원시', '인민', '정부', '간호', '개발', '구', '관리', '위원회', '주관', '문화', '전파', '유한회사', '협조', '호풍', '경구', '환', '간호', '전국', '자전거', '선수권', '경기', '구역', '경기', '과외', '경기', '연변', '자전거', '선수', '도로', '자전거', '산악자전거', '종목', '우승', '차', '자전거경기', '연변', '명', '선수', '연길', '영구', '자전거', '명', '연변', '설산', '비호', '자전거', '명', '출전', '제일', '선수', '제일', '어린', '선수', '약', '간고', '훈련', '경기', '출전', '도로', '자전거', '종목', '리군', '연길', '영구', '자전거', '연변', '설산', '비호', '자전거', '왕위', '연길', '영구', '자전거', '연길', '영구', '자전거', '연길', '영구', '자전거', '각각', '산악자전거', '종목', '호', '양빈', '장국', '보', '이상', '연길', '영구', '자전거', '각기', '획득', '기자', '사진', '자전거', '협회', '제공']
http://www.iybrb.com/sport/content/2010-05/30/35_71367.html	“팀워크 점점 다져져간다”	132	11	73	41	7	['팀', '만나', '하프', '팀', '팀', '팀', '팀워크', '월드컵', '팀', '팀', '팬']	['경기', '연변', '선수', '휴식', '김광주', '감독', '김광주', '감독', '대', '심양', '전', '점', '목표', '점', '내심', '김광주', '감독', '평', '평가', '전반전', '경기', '피동', '처', '전반전', '결속', '선수', '선장', '악', '주문', '후반전', '감독', '진의', '요구', '선수', '후반전', '연변', '동권', '상대', '몰아', '차례', '득점', '기회', '선수', '투혼', '집중', '찬사', '김광주', '감독', '현재', '연변', '선수', '단결', '분위기', '어린', '선수', '발전', '점점', '일정', '기간', '약속', '한편', '김광주', '감독', '천리', '원정', '응원', '선수', '실어', '준', '연변', '축구', '표', '기자']
http://www.iybrb.com/sport/content/2010-06/17/35_69311.html	“탁구협회컵” 및 “장백산컵” 탁구경기 펼친다	90	3	65	21	1	['컵', '컵', '시즌']	['탁구', '협회', '전', '주', '탁구', '협회', '장백산', '탁구', '경기', '탁구', '협회', '활동', '쎈터', '재정', '학교', '서쪽', '서', '탁구', '협회', '주최', '길림성', '연초', '업유', '책임', '회사', '협조', '차', '경기', '연변', '탁구', '최고', '수준', '대표', '경기', '창건', '일인', '이번', '경기', '연길', '진행', '전국', '소수민족', '탁구', '경기', '연길', '개최', '중국', '탁구', '협회', '회원', '길경', '기구', '경기', '준비', '차', '경기', '통해', '연변', '선수', '선발', '상술', '대', '경기', '출전', '기자']
http://www.iybrb.com/sport/content/2010-07/22/35_69360.html	2010년 전국 소수민족탁구경기 연변서 펼친다	103	3	78	16	6	['팀', '팀', '팀']	['체육', '민족', '종교', '사무국', '주최', '탁구', '협회', '주관', '사상', '중국', '소수민족', '탁구', '경기', '전국', '소수민족', '탁구', '경기', '탁구', '협회', '활동', '쎈터', '재정', '학교', '진행', '차', '경기', '호남', '상서', '묘족', '자치주', '내몽골', '흑룡강성', '할', '연변', '등', '지구', '소수민족', '선수', '빈', '해변', '강', '한국', '서울시', '특별', '초청', '여개', '출전', '남녀', '집단', '단식', '종목', '쟁탈전', '탁구', '협회', '해당', '책임자', '탁구', '협회', '중국', '소수민족', '지구', '탁구', '수준', '고', '보급', '위해', '년전', '이번', '경기', '진행', '위해', '동분서주', '국가', '체육', '탁구', '쎈터', '긍정', '기자']
http://www.iybrb.com/sport/content/2010-06/03/35_69300.html	연길시 중소학교 륙상경기대회 펼쳐	79	0	61	17	1	[]	['연길시', '교육', '주최', '연길시', '출판', '체육', '주관', '연길시', '중소', '학교', '륙', '대회', '연길시', '인민', '경기장', '진행', '이번', '대회', '연길시', '개', '중소', '학교', '명', '선수', '참가', '개', '조', '개', '종목', '치렬', '쟁탈', '경기', '결과', '중조', '연길시', '고급', '중학교', '초', '중조', '연길시', '중학교', '향진', '구역', '초', '중조', '연길시', '집중', '학교', '학교', '연길시', '북산', '학교', '향진', '구역', '학교', '연길시', '학교', '각각', '집단', '우승', '기자']
http://www.iybrb.com/sport/content/2010-06/03/35_71370.html	연길시 중소학교 륙상경기대회 펼쳐	79	0	61	17	1	[]	['연길시', '교육', '주최', '연길시', '출판', '체육', '주관', '연길시', '중소', '학교', '륙', '대회', '연길시', '인민', '경기장', '진행', '이번', '대회', '연길시', '개', '중소', '학교', '명', '선수', '참가', '개', '조', '개', '종목', '치렬', '쟁탈', '경기', '결과', '중조', '연길시', '고급', '중학교', '초', '중조', '연길시', '중학교', '향진', '구역', '초', '중조', '연길시', '집중', '학교', '학교', '연길시', '북산', '학교', '향진', '구역', '학교', '연길시', '학교', '각각', '집단', '우승', '기자']
http://www.iybrb.com/sport/content/2010-06/07/35_69302.html	월드컵열기 생생히 전해준다	165	11	108	38	8	['월드컵', '팬', '뉴스', '월드컵', '월드컵', '스포츠', '뉴스', '월드컵', '팀', '팀', '월드컵']	['남아프리카공화국', '남아공', '략칭', '취재', '현장', '중국', '조선족', '기자', '길림신문', '연길', '현장', '취재', '출발', '원정', '취재', '김룡기자', '격려', '취재', '할당', '공식', '기자', '명', '소수민족', '신문기자', '취재', '획득', '필명', '청룡', '기자', '이번', '취재', '축구', '전하', '출발', '길림신문', '한정', '일부', '주필', '김룡기자', '이번', '취재', '획득', '과정', '취재', '일정', '대해', '소개', '중국', '조선족', '신문', '기자', '직접', '현장', '취재', '독자', '각도', '심', '원한', '의의', '본선', '진출', '조선', '한국', '취재', '세계', '기자', '점', '김룡기자', '남아', '공행', '기대', '고', '김룡기자', '북경', '항공', '편', '출발', '남아공', '도착', '하여', '본격', '취재', '활동', '시작', '귀국', '출발', '연변', '일보', '조', '한문', '연변', '방송국', '연변', '방송국', '연길시', '방송국', '등', '매체', '기자', '참가', '김룡기자', '취재', '길림신문', '창간', '특별', '기획', '행사', '기자']
http://www.iybrb.com/sport/content/2010-06/07/35_71372.html	월드컵열기 생생히 전해준다	165	11	108	38	8	['월드컵', '팬', '뉴스', '월드컵', '월드컵', '스포츠', '뉴스', '월드컵', '팀', '팀', '월드컵']	['남아프리카공화국', '남아공', '략칭', '취재', '현장', '중국', '조선족', '기자', '길림신문', '연길', '현장', '취재', '출발', '원정', '취재', '김룡기자', '격려', '취재', '할당', '공식', '기자', '명', '소수민족', '신문기자', '취재', '획득', '필명', '청룡', '기자', '이번', '취재', '축구', '전하', '출발', '길림신문', '한정', '일부', '주필', '김룡기자', '이번', '취재', '획득', '과정', '취재', '일정', '대해', '소개', '중국', '조선족', '신문', '기자', '직접', '현장', '취재', '독자', '각도', '심', '원한', '의의', '본선', '진출', '조선', '한국', '취재', '세계', '기자', '점', '김룡기자', '남아', '공행', '기대', '고', '김룡기자', '북경', '항공', '편', '출발', '남아공', '도착', '하여', '본격', '취재', '활동', '시작', '귀국', '출발', '연변', '일보', '조', '한문', '연변', '방송국', '연변', '방송국', '연길시', '방송국', '등', '매체', '기자', '참가', '김룡기자', '취재', '길림신문', '창간', '특별', '기획', '행사', '기자']
http://www.iybrb.com/sport/content/2010-07/22/35_69359.html	불안한 연변…안휘구방에 “덜미” 잡혀	119	9	67	40	3	['팀', '팀', '월드컵', '헤딩', '슛', '슛', '키퍼', '슛', '옐로카드']	['지난', '륜', '대', '치러진', '륜', '경기', '서도', '연변', '대', '패배', '후반기', '출발', '경기도', '숙제', '경기', '오후', '체육', '중심', '대', '안휘', '방과', '원정', '경기', '연변', '방', '맹공', '막지', '대', '패배', '감수', '휴식', '기', '효력', '발휘', '방전', '패인', '선수', '락', '자신감', '결핍', '개시', '기절', '외적', '용병', '단', '득점', '련결', '금지', '구내', '상대', '상대', '수비', '실수', '문대', '박성', '금지', '구내', '돌파', '상대', '수비벽', '박성', '상대', '수비', '반칙', '불만', '심판', '항의']
http://www.iybrb.com/sport/content/2010-06/03/35_71373.html	주리직휴양간부 문구경기 화룡서	57	0	42	12	3	[]	['로간', '부국', '주최', '전', '주', '리직', '휴양', '간부', '경기', '로간', '체육', '참여', '적극성', '과학', '고도', '문명', '생활', '방식', '추구', '전사', '회의', '건전', '조화', '발전', '촉진', '취지', '한', '차', '대회', '각', '현', '시', '로간', '부국', '대적', '지지', '쟁탈', '훈춘시', '우승', '준우승', '연길시', '기자']
http://www.iybrb.com/sport/content/2010-06/03/35_69301.html	주리직휴양간부 문구경기 화룡서	57	0	42	12	3	[]	['로간', '부국', '주최', '전', '주', '리직', '휴양', '간부', '경기', '로간', '체육', '참여', '적극성', '과학', '고도', '문명', '생활', '방식', '추구', '전사', '회의', '건전', '조화', '발전', '촉진', '취지', '한', '차', '대회', '각', '현', '시', '로간', '부국', '대적', '지지', '쟁탈', '훈춘시', '우승', '준우승', '연길시', '기자']
http://www.iybrb.com/sport/content/2010-06/10/35_69303.html	2010년 “로인세계”컵 전국 조선족문구초청경기 개막	70	2	56	9	3	['컵', '팀']	['주로', '체육', '협회', '세계', '발행', '위원회', '협회', '주최', '연길', '체육', '협회', '연길시', '협회', '협조', '세계', '전국', '조선족', '초청', '경기', '연길시', '문구', '성황리', '개막', '연변', '기사', '최대', '규모', '차', '전국', '조선족', '초청', '경기', '내몽골', '동북', '성', '각지', '여개', '여명', '선수', '출전', '쟁탈전', '개막식', '당위', '상무', '위원', '선전', '부', '부장', '참석', '대회', '개막', '선포', '사진', '기자', '실습생', '한우']
http://www.iybrb.com/sport/content/2010-07/15/35_69341.html	성 16회경기대회 권투경기 결속	102	1	66	15	20	['팀']	['장춘', '북', '체육관', '성', '경기', '대회', '권투', '경기', '연변', '선수', '금', '은', '성적', '이번', '경기', '연변', '체육', '운동', '학교', '권투', '명', '선수', '출전', '성내', '기타', '개', '지구', '선수', '치렬', '결과', '봉', '남자', '갑', '이상', '포화', '남자', '갑', '이하', '왕생', '조', '이하', '조', '이하', '가', '각각', '우승', '남자', '갑', '이하', '조', '이하', '란', '조', '이하', '각기', '준우승', '한욱', '남자', '갑', '이하', '남자', '갑', '이하', '조', '이하', '각각']
http://www.iybrb.com/sport/content/2010-07/15/35_71411.html	성 제16회경기대회 유도경기 료원서	90	1	64	6	19	['팀']	['성', '경기', '대회', '유도', '경기', '청소년', '가', '료', '원시', '차', '경기', '연변', '체육', '운동', '학교', '유도', '명', '선수', '참전', '금메달', '매', '은메달', '매', '동메달', '매', '성적', '금메달', '항', '조', '이하', '녀자', '갑', '이하', '옥설', '녀', '조', '이하', '은메달', '진일', '남자', '갑', '홍', '녀', '조', '이하', '동메달', '남자', '갑', '이하', '남자', '갑', '이하', '남자', '갑', '이하', '봉', '조', '이하', '녀', '조', '이하', '녀자', '병조', '이하']
http://www.iybrb.com/sport/content/2010-06/10/35_71374.html	2010년 “로인세계”컵 전국 조선족문구초청경기 개막	70	2	56	9	3	['컵', '팀']	['주로', '체육', '협회', '세계', '발행', '위원회', '협회', '주최', '연길', '체육', '협회', '연길시', '협회', '협조', '세계', '전국', '조선족', '초청', '경기', '연길시', '문구', '성황리', '개막', '연변', '기사', '최대', '규모', '차', '전국', '조선족', '초청', '경기', '내몽골', '동북', '성', '각지', '여개', '여명', '선수', '출전', '쟁탈전', '개막식', '당위', '상무', '위원', '선전', '부', '부장', '참석', '대회', '개막', '선포', '사진', '기자', '실습생', '한우']
http://www.iybrb.com/sport/content/2010-07/15/35_71412.html	성 16회경기대회 권투경기 결속	102	1	66	15	20	['팀']	['장춘', '북', '체육관', '성', '경기', '대회', '권투', '경기', '연변', '선수', '금', '은', '성적', '이번', '경기', '연변', '체육', '운동', '학교', '권투', '명', '선수', '출전', '성내', '기타', '개', '지구', '선수', '치렬', '결과', '봉', '남자', '갑', '이상', '포화', '남자', '갑', '이하', '왕생', '조', '이하', '조', '이하', '가', '각각', '우승', '남자', '갑', '이하', '조', '이하', '란', '조', '이하', '각기', '준우승', '한욱', '남자', '갑', '이하', '남자', '갑', '이하', '조', '이하', '각각']
http://www.iybrb.com/sport/content/2010-07/15/35_71415.html	성 16회경기대회 청소년 양궁경기 진행	223	14	170	31	8	['메터', '메터', '메터', '메터', '메터', '메터', '메터', '메터', '메터', '팀', '메터', '메터', '메터', '메터']	['체육', '산하', '사격', '양궁', '운동', '관리', '쎈터', '주최', '체육', '산하', '체육', '운동', '관리', '쎈터', '주관', '성', '청소년', '양궁', '경기', '연길시', '인민', '경기장', '차', '경기', '성내', '개', '여명', '선수', '출전', '남녀', '갑', '순위', '전', '집단', '전', '개인', '도태', '전', '조', '순위', '전', '집단', '전', '개인', '도태', '전', '병조', '순환', '종목', '순환', '전능', '종목', '등', '이번', '경기', '연변', '체육', '운동', '학교', '양궁', '명', '선수', '파견', '훈련', '시간', '반', '경기', '참가', '상황', '금', '은', '비교', '성적', '금메달', '장연', '려', '녀자', '병조', '순환', '종목', '은메달', '장연', '려', '녀자', '병조', '순환', '종목', '녀자', '병조', '개인', '단순', '환', '전능', '종목', '매', '남자', '갑', '집단', '장자', '황', '량', '영훈', '매', '남자', '갑', '집단', '도태', '전', '결승전', '장자', '황', '량', '영훈', '매', '집단', '리', '복', '포', '홍군', '매', '조', '집단', '도태', '전', '결승전', '리', '복', '포', '홍군', '동메달', '장연', '려', '녀자', '병조', '순환', '종목', '녀자', '병조', '순환', '종목', '매', '녀', '집단', '고', '령', '기', '매', '녀', '조', '집단', '도태', '전', '결승전', '고', '령', '기', '매', '리', '조', '개인', '전능', '순위', '전', '기자', '실습생', '한우', '사진', '윤', '균', '기자']
http://www.iybrb.com/sport/content/2010-07/15/35_71413.html	연길 체육복권팬 500만 대박 당첨	118	3	78	36	1	['팬', '팬', '팬']	['체육복', '관리', '쎈터', '전', '추첨', '체육복', '배렬', '기', '전국', '주', '상금', '가', '당첨', '주중', '연길', '한', '체육복', '당첨', '수가', '주', '번', '상금', '기적', '창조', '할', '빈맥', '집단', '연길', '회사', '연길시', '남쪽', '위치', '연변', '체육복', '호', '투', '주소', '주인', '이번', '기적', '창조', '체육복', '자신', '체육복', '권투', '주소', '복식', '투', '방식', '배렬', '과', '배렬', '체육복', '사군', '인상', '제일', '체육복', '일단', '자신', '선택', '주', '주', '의', '형식', '배렬', '배렬', '복식', '체육복', '사군', '이번', '단번', '주', '배렬', '복식', '체육복', '사', '상금', '기자']
